Price,Close,High,Low,Open,Volume
Ticker,LQD,LQD,LQD,LQD,LQD
Date,,,,,
2019-06-10,95.80848693847656,96.08534314286815,95.80057503691891,95.98250652765654,13072400
2019-06-11,95.89551544189453,95.96670446252415,95.73730755991716,95.87177973333772,17076700
2019-06-12,96.03787994384766,96.05369771131463,95.83221275670269,95.90340176282265,11814400
2019-06-13,96.2830810546875,96.30681072006391,96.0695019962768,96.0695019962768,6665700
2019-06-14,96.32263946533203,96.36219293547585,96.0774248484746,96.14861988773103,4652300
2019-06-17,96.37012481689453,96.44922573856991,96.2040110708722,96.2593823195463,6213200
2019-06-18,97.01082611083984,97.11365668005854,96.7735173695512,96.86844207306906,19575000
2019-06-19,97.62784576416016,97.65157543716096,96.68653453671871,96.78145322872192,17597800
2019-06-20,98.15777587890625,98.21315313286179,97.84927822549523,98.0074860189177,24937900
2019-06-21,97.80183410644531,97.99958935270308,97.67527388704615,97.83347567004789,18566400
2019-06-24,98.04706573486328,98.22109134744186,97.91259359242065,98.04706573486328,15241600
2019-06-25,97.7544174194336,98.07873302655837,97.66740459032393,98.0470914491536,17843700
2019-06-26,97.55663299560547,97.96004940843683,97.51707952689087,97.96004940843683,24436700
2019-06-27,98.12618255615234,98.19737156755089,97.72276005318878,97.80186096641366,10314500
2019-06-28,98.37928771972656,98.434658950452,98.15779676181327,98.17362056202712,9512100
2019-07-01,98.56571197509766,98.79576546976472,98.31979543527201,98.53397983249316,19129900
2019-07-02,98.83544158935547,98.88304283686165,98.52606071586267,98.62125715858672,15843800
2019-07-03,99.10516357421875,99.12896117224949,98.83544334119732,98.88304458954723,6947300
2019-07-05,98.23252868652344,98.48637976248793,97.84381449810354,98.39911788772322,7889900
2019-07-08,98.09767150878906,98.40705231811604,98.09767150878906,98.36738562880251,9239200
2019-07-09,97.89144897460938,98.06597278339794,97.84384772075578,98.04216913032658,15877100
2019-07-10,98.11355590820312,98.24047844751526,97.95490122099088,98.010430966744,9551800
2019-07-11,97.53446197509766,98.08183097513425,97.45513462565626,97.93110477459344,7101300
2019-07-12,97.629638671875,97.68516841047723,97.44718035801763,97.4947815998821,6363600
2019-07-15,97.79623413085938,97.84382932347468,97.64550795119364,97.73276983918034,7705000
2019-07-16,97.58998107910156,97.60585017863201,97.34406450697298,97.45512399453351,9867500
2019-07-17,98.1056137084961,98.11354825792453,97.69310792253582,97.69310792253582,6620400
2019-07-18,98.33563995361328,98.43876485843323,97.85967000879516,98.05799132349323,10357300
2019-07-19,98.18494415283203,98.41499767523324,98.08975376583021,98.23254539862103,8789300
2019-07-22,98.48637390136719,98.58156426650949,98.43877266650934,98.56570122308135,4464800
2019-07-23,98.54193115234375,98.5577942002021,98.3436097665283,98.5577942002021,7013600
2019-07-24,98.8196029663086,98.82753751823547,98.54195417176584,98.67681129307378,11851200
2019-07-25,98.50225830078125,98.75610941667529,98.26427628404261,98.69265117691778,9943100
2019-07-26,98.63715362548828,98.75614770613767,98.50229649182114,98.70855249479405,7285100
2019-07-29,98.57366943359375,98.77199083174872,98.56573488302669,98.75612173061462,7379600
2019-07-30,98.54193115234375,98.61332394613889,98.30394306844987,98.54193115234375,12112000
2019-07-31,98.62918853759766,98.94650395085444,98.21667668467741,98.64505158473085,17422700
2019-08-01,99.43106842041016,99.68563208225818,98.81852669540214,98.89011988032355,16216800
2019-08-02,99.53447723388672,99.55834162606561,99.3117287452403,99.39923556274674,14629500
2019-08-05,99.6061019897461,99.84475812575057,99.54245954424121,99.84475812575057,12715500
2019-08-06,100.22655487060547,100.2663328981924,99.70152010825234,99.90039810763722,14920200
2019-08-07,100.21066284179688,100.75956814739128,100.12315602295499,100.6084189022506,24644100
2019-08-08,100.48114776611328,100.520925805299,99.8606491981867,100.05952725556197,8353800
2019-08-09,100.18680572509766,100.5129625623327,100.14702768845316,100.48114134687236,6375900
2019-08-12,100.81523132324219,100.89478130377913,100.44133973851669,100.47316094458635,8075100
2019-08-13,100.73571014404297,100.99027381144545,100.5925177017993,100.88685940787701,10955000
2019-08-14,101.030029296875,101.18912927750645,100.89479370641075,101.10957928719073,9070900
2019-08-15,101.52326202392578,101.82555445377105,101.06982034451987,101.14937034508168,11378300
2019-08-16,101.70622253417969,101.7460005675795,101.08572405650771,101.28460208495518,10842200
2019-08-19,101.3720703125,101.52321949874856,101.02999999101932,101.16523554225569,7226200
2019-08-20,101.96080780029297,102.00058584213227,101.60282970084756,101.70624411264185,11402300
2019-08-21,102.1437759399414,102.40629645935978,101.72216145521315,101.72216145521315,9344000
2019-08-22,101.7698745727539,102.2233162776737,101.7300965355968,102.02443823044086,7054000
2019-08-23,102.1437759399414,102.39039495288925,101.6426053686423,101.65851901366737,7998600
2019-08-26,102.15167999267578,102.39828672502433,101.9925800497297,102.2073595103605,6305900
2019-08-27,102.7006607055664,102.78020466631334,102.42222649656092,102.42222649656092,12644100
2019-08-28,102.7006607055664,102.98704566907963,102.62905536077072,102.93930472636367,8935800
2019-08-29,102.4779052734375,102.70064775713607,102.10401350325314,102.66882046600486,17900500
2019-08-30,102.46196746826172,102.49378261333624,102.15966896656938,102.35854700430338,8653700
2019-09-03,102.3654556274414,102.67654784785877,102.05436340702406,102.39735721630302,22683500
2019-09-04,102.55689239501953,102.66856620323,102.15805562690612,102.15805562690612,8502600
2019-09-05,101.80709838867188,102.29368594816559,101.63958763168276,102.06235374490782,19042800
2019-09-06,102.17402648925781,102.25379873191397,101.9267495771732,101.97460805415275,8914800
2019-09-09,101.4241943359375,101.75123733082548,101.4241943359375,101.67944963161821,7219000
2019-09-10,100.57066345214844,101.29654307952653,100.56268501415646,101.28059228930763,9863400
2019-09-11,100.49090576171875,100.76211181855219,100.43506886261979,100.50685655327608,8165800
2019-09-12,100.35528564453125,101.11307900437885,100.29147639953247,101.0333128838067,11506000
2019-09-13,99.45391845703125,100.17979807695684,99.45391845703125,99.99633660538044,8984600
2019-09-16,99.95647430419922,100.05219732461944,99.65336053485149,99.81289281645209,11464700
2019-09-17,100.21171569824219,100.35529716606221,99.83681427993517,99.91658040966504,12480700
2019-09-18,100.45901489257812,100.87380248585455,100.1319657961878,100.56271026945558,9162300
2019-09-19,100.74614715576172,100.99342394833008,100.67435338922478,100.8338917116598,9042800
2019-09-20,101.44013977050781,101.48800431988369,100.95355843792062,101.05725989009669,10406200
2019-09-23,101.36832427978516,101.76716092921544,101.34439505454162,101.61560105498735,9526600
2019-09-24,101.68740844726562,101.82301146566552,101.53584855272155,101.63157155229125,12638700
2019-09-25,101.11307525634766,101.59167804780469,101.00937382625943,101.52786271940651,13852300
2019-09-26,101.3284683227539,101.51990826741414,101.30453909039214,101.4560990097048,8377600
2019-09-27,101.3523941040039,101.48002478660891,101.24869873871177,101.4241878844107,8627800
2019-09-30,101.68740844726562,101.71133767571676,101.1928487448032,101.27261486822871,10769500
2019-10-01,101.80419158935547,102.10011295184034,101.22034838819579,101.22034838819579,13233900
2019-10-02,101.76419067382812,101.8521671220676,101.5482523656892,101.77219019689942,11377000
2019-10-03,102.1640853881836,102.3080462998433,101.91615507993295,101.91615507993295,13985000
2019-10-04,102.58797454833984,102.58797454833984,102.33203861523967,102.3960225985147,9168500
2019-10-07,102.06813049316406,102.37204530600047,102.0601309686067,102.3000678905324,6989300
2019-10-08,101.98014068603516,102.36403238867062,101.95614821735151,102.30005450613045,8635500
2019-10-09,102.02012634277344,102.19607924933716,101.79618849872817,102.19607924933716,9929500
2019-10-10,101.4202880859375,101.73220237671106,101.3003257447542,101.68421744023773,7962200
2019-10-11,101.236328125,101.38828243731339,100.81244497165355,101.16434462813774,11061500
2019-10-14,101.57225036621094,101.6122418818977,101.33231347578754,101.492273436686,2276500
2019-10-15,101.30030822753906,101.61222246437528,101.22832473342825,101.61222246437528,13199100
2019-10-16,101.41230773925781,101.50028420203381,101.18037034665285,101.36431669474864,7793500
2019-10-17,101.55626678466797,101.72422018271044,101.34032234300683,101.42829880415039,5795300
2019-10-18,101.6842041015625,101.84415793672355,101.61222670629432,101.6842041015625,5978200
2019-10-21,101.45227813720703,101.57224657794436,101.41229272486017,101.49226965140227,6457700
2019-10-22,101.62822723388672,101.78018765992435,101.47626680784909,101.76418861410558,5820000
2019-10-23,101.6842041015625,101.86815650366061,101.64421259184839,101.82016547163416,4986100
2019-10-24,101.90816497802734,102.02013390835333,101.78819652357834,101.78819652357834,9154900
2019-10-25,101.7322006225586,101.95614455988579,101.59623923699623,101.95614455988579,6263000
2019-10-28,101.4283218383789,101.52429784556311,101.34834488331734,101.41232888810681,9081600
2019-10-29,101.16436767578125,101.47628199560137,101.15637425352365,101.38830553597528,9236700
2019-10-30,101.52429962158203,101.58028410128955,101.11640921122688,101.14040168798,12250700
2019-10-31,102.1401138305664,102.20409782703622,101.78021452866082,101.90018299657928,18082800
2019-11-01,102.2403335571289,102.5129990180157,102.08796762035198,102.15211880081642,11238400
2019-11-04,101.75918579101562,101.99175145564372,101.72710713537265,101.96769399350597,10122100
2019-11-05,101.17375183105469,101.49452610215596,101.0614734941168,101.31809658202404,10409200
2019-11-06,101.7431411743164,101.76719863448022,101.4464182227486,101.4544394155957,8496500
2019-11-07,100.94921875,101.39831382035939,100.83694651200467,101.30207785134421,14799000
2019-11-08,100.8128662109375,101.18176149769137,100.8128662109375,100.93315961536037,6256300
2019-11-11,100.84495544433594,101.03742124058702,100.77278306513328,101.0133637808528,3231600
2019-11-12,100.94116973876953,101.02136329346578,100.73266160185844,100.93314854778708,9936600
2019-11-13,101.18179321289062,101.31812292539298,101.13367828339065,101.22991426076923,10280100
2019-11-14,101.7110824584961,101.77523977709389,101.55871035642099,101.55871035642099,10163800
2019-11-15,101.72712707519531,101.83939933276355,101.52664002691216,101.6389122844804,5411900
2019-11-18,101.83938598632812,101.98373688690943,101.77523478925293,101.87948583808118,9148900
2019-11-19,102.03985595703125,102.07193460939754,101.87946881357713,101.91154746594341,3818800
2019-11-20,102.18421173095703,102.28846888573864,102.09599696231612,102.17619665626431,5395800
2019-11-21,101.94363403320312,102.08798492087016,101.85541926194118,101.98372776299087,8425700
2019-11-22,102.22432708740234,102.25640574617307,102.03186125315656,102.1842272343443,5276600
2019-11-25,102.57715606689453,102.63329217364961,102.35260552149745,102.36062671342725,6808600
2019-11-26,102.841796875,102.91396924480962,102.67338244202443,102.68942482534426,8688800
2019-11-27,102.83380889892578,102.87390875418704,102.63332797775617,102.6413430541053,7264000
2019-11-29,102.62528228759766,102.85784181379131,102.52102513615488,102.79368450803844,5260900
2019-12-02,102.17979431152344,102.24412555148052,101.9626840453742,102.17979431152344,14911500
2019-12-03,102.96784210205078,103.06433283211804,102.53361541185298,102.63814908108087,9376800
2019-12-04,102.83114624023438,102.94372899405893,102.4934163836575,102.80702355547396,11177600
2019-12-05,102.71855163574219,102.80700555435278,102.50144137594815,102.67030627466896,5700600
2019-12-06,102.66224670410156,102.8150318360338,102.36472551239801,102.42101380285249,6149500
2019-12-09,102.64618682861328,102.91958539659599,102.62206414731654,102.9115485928069,4545300
2019-12-10,102.64618682861328,102.8713400340025,102.54968996846159,102.78288611260463,6425500
2019-12-11,103.04827117919922,103.16084781405313,102.79095841521871,102.83116085054283,4417100
2019-12-12,102.57380676269531,103.03216222088571,102.26019965390721,102.99999046771687,10375000
2019-12-13,103.2411880493164,103.29748245977561,102.68634209444173,102.95974053686803,12474100
2019-12-16,103.00804901123047,103.17690778614066,102.90350920871377,103.12062561781389,8062600
2019-12-17,102.92764282226562,103.20909050358023,102.90352013757365,103.10455068996089,10886800
2019-12-18,102.85523986816406,103.01606180151879,102.77482276652319,102.93564469987793,10205500
2019-12-19,102.95684814453125,103.06972125529728,102.79560260090068,102.8520391562837,9307000
2019-12-20,102.92459869384766,102.98103524634489,102.77947525155147,102.90040632752921,8336900
2019-12-23,102.97296905517578,103.08584215790226,102.77140906443236,103.03746972848313,3827500
2019-12-24,103.07779693603516,103.16648384031349,102.79561412747863,102.8439865657672,2638000
2019-12-26,103.26322174072266,103.27934998551781,103.03747552257532,103.23096525113233,3879900
2019-12-27,103.40834045410156,103.52121356472188,103.40834045410156,103.48091140555107,8752100
2019-12-30,103.59376525878906,103.60182322867601,103.02132953846811,103.11808053721012,9993800
2019-12-31,103.16648864746094,103.40029902862352,103.11005208311991,103.206796964205,5499400
2020-01-02,103.38414001464844,103.65827093322405,103.24708070648298,103.47282689666663,15348700
2020-01-03,103.73892211914062,103.77117861548643,103.41643096917542,103.52123382667727,10110900
2020-01-06,103.39222717285156,103.89209206100244,103.31159824794162,103.75503273045291,13894300
2020-01-07,103.12617492675781,103.34385089779272,103.0697322142503,103.33579292554067,8211700
2020-01-08,102.98102569580078,103.45671043798176,102.93264711877347,103.20676573373154,12268500
2020-01-09,103.47280883789062,103.51312328672562,102.92457170091086,102.95681587863332,14415100
2020-01-10,103.76309967041016,103.88404306822835,103.52929545155808,103.57766788978626,8263500
2020-01-13,103.51313018798828,103.64213151196381,103.4647577670583,103.61794530149882,4477400
2020-01-14,103.64214324951172,103.65827149239604,103.45671151419872,103.48895569772259,11066300
2020-01-15,103.86787414550781,103.90011832428347,103.71468661627682,103.84368793586535,8712400
2020-01-16,104.01300048828125,104.09362939562727,103.80338255232324,103.92431361109824,13926100
2020-01-17,103.99690246582031,104.07751908481141,103.68246935658885,103.94851773173028,13727800
2020-01-21,104.49673461914062,104.54510703584182,104.06137056658748,104.29517468139073,16807300
2020-01-22,104.55315399169922,104.71441176670727,104.5450960238452,104.68215529080926,9928600
2020-01-23,104.69026947021484,104.81120054995094,104.60158257765966,104.7386419021093,13623200
2020-01-24,104.86763763427734,104.98856870753136,104.77895074647589,104.91601006357895,11604500
2020-01-27,105.06920623779297,105.17400907578939,104.92407663574535,104.96439109755005,10461200
2020-01-28,105.01274871826172,105.26268112305159,104.90793359280347,105.17399424048956,12055900
2020-01-29,105.35136413574219,105.52067992432104,105.2868634687714,105.29493374104545,11174700
2020-01-30,105.41584014892578,105.57708562751984,105.19009401844583,105.39165394224875,14619200
2020-01-31,105.68998718261719,105.74642988157262,105.43199680777096,105.58518435951314,20194800
2020-02-03,105.60675811767578,105.73609197784967,105.42084840239816,105.55018226257205,11216300
2020-02-04,105.34806823730469,105.48548079351322,105.1864071319977,105.42081388460007,16799300
2020-02-05,105.28341674804688,105.33191385334662,105.15408291127855,105.21874982966271,9587500
2020-02-06,105.2349624633789,105.43704204032404,105.22687138656764,105.31578689378183,11028900
