Price,Close,High,Low,Open,Volume
Ticker,VNQ,VNQ,VNQ,VNQ,VNQ
Date,,,,,
2008-04-25,32.56578826904297,32.88599693804736,32.212125017400446,32.88599693804736,454400
2008-04-28,32.52275848388672,32.66613362319967,32.28379627209115,32.66613362319967,699600
2008-04-29,32.16908645629883,32.479738009428395,31.977919635548368,32.207321278958275,806100
2008-04-30,31.7198543548584,32.48931318803909,31.63382778822096,32.44629808158286,629600
2008-05-01,32.40327835083008,32.40327835083008,31.50477807388778,31.758077442592036,780200
2008-05-02,32.37459945678711,32.84296699660956,32.16431518971951,32.84296699660956,1311800
2008-05-05,32.28379821777344,32.37460138426198,31.973146594462023,32.360264234094004,295500
2008-05-06,32.50843048095703,32.52277128217827,31.920585250525757,32.51799101510453,336800
2008-05-07,31.624271392822266,32.49887432702327,31.50479023720821,32.470200016484064,496200
2008-05-08,31.433080673217773,31.944459545718807,31.208459307465343,31.944459545718807,419100
2008-05-09,31.261043548583984,31.58602871079442,31.09854732120417,31.399638445985683,342300
2008-05-12,32.01139450073242,32.01139450073242,31.275390105872507,31.356636420858653,287700
2008-05-13,32.14041519165039,32.16431286963322,31.758074221567362,32.13563492679908,307100
2008-05-14,32.34115982055664,32.51799325169372,32.20734150349103,32.44630382575838,297000
2008-05-15,32.7330436706543,32.7330436706543,32.12130097467047,32.43195258798934,415000
2008-05-16,32.56098937988281,32.737822727713024,32.322027170191475,32.737822727713024,323800
2008-05-19,32.61355972290039,32.747377970215815,32.307688401529774,32.57532854243439,256700
2008-05-20,32.17387390136719,32.42717327703975,31.901457110098217,32.37460129571818,1419600
2008-05-21,31.399635314941406,32.34592734261155,31.251479900321918,32.1069651145031,3444000
2008-05-22,31.132003784179688,31.413981154678734,31.045977222399024,31.237147764831033,3545600
2008-05-23,30.98385238647461,31.103333535292165,30.83091666183915,31.0555418050202,311300
2008-05-27,31.409202575683594,31.51912318225139,30.99340689702819,30.99340689702819,370600
2008-05-28,31.461790084838867,31.63861992511812,31.27061943785765,31.63384330249428,199800
2008-05-29,31.80109405517578,31.8106509400299,31.347063629708458,31.452207594475087,726700
2008-05-30,31.652950286865234,31.997052962351006,31.480897125984544,31.997052962351006,304700
2008-06-02,31.122446060180664,31.86322687853774,30.893040686182033,31.86322687853774,338500
2008-06-03,31.327960968017578,31.394870124543313,30.945619805348606,31.29928301073829,410000
2008-06-04,31.490447998046875,31.73897080351629,31.127224322662688,31.20369400012248,323800
2008-06-05,32.212120056152344,32.221676944173005,31.60037712711683,31.70074085957339,218100
2008-06-06,30.864370346069336,32.040064378918444,30.854809812525943,32.040064378918444,595100
2008-06-09,30.252622604370117,31.23236753336736,30.19049190453983,30.998185532921326,412100
2008-06-10,30.266969680786133,30.496373299475657,29.741251459376976,30.14748851543922,378600
2008-06-11,29.80815315246582,30.58239222260385,29.769920137164988,30.429454691988205,269600
2008-06-12,30.11402702331543,30.39600259881263,29.66955884061612,30.071013738133228,335700
2008-06-13,30.6158447265625,30.6158447265625,29.87984232388921,30.2765187422564,301900
2008-06-16,31.022079467773438,31.03641661864048,30.348204206827457,30.45812661746155,256900
2008-06-17,30.1426944732666,31.179789639440106,30.075785342950514,31.179789639440106,232400
2008-06-18,29.69823455810547,30.085354143117748,29.45927225644947,30.085354143117748,229400
2008-06-19,30.386442184448242,30.386442184448242,29.49750227595833,29.655216421227976,792100
2008-06-20,29.703006744384766,30.118800525670842,29.526173376607762,30.05189139111184,271400
2008-06-23,28.966995239257812,29.913285236554014,28.966995239257812,29.908506795218653,271800
2008-06-24,28.98540687561035,29.38253344868175,28.62218121627959,28.883704134388434,964300
2008-06-25,29.46002769470215,29.92011211953624,29.067743259857405,29.067743259857405,1119900
2008-06-26,28.476886749267578,29.7409121363573,28.442985840970692,29.736069941226717,476900
2008-06-27,28.254119873046875,28.675461217692114,28.011969377682217,28.5446997284998,1234000
2008-06-30,28.292861938476562,28.675460150302023,27.95869493239827,28.20568946305485,1266500
2008-07-01,28.268651962280273,28.49627404850659,27.48892697091616,27.551886625131036,2001800
2008-07-02,27.91994285583496,28.409085868416458,27.77949517542981,28.312225335465975,2487500
2008-07-03,27.63420867919922,28.036177446029264,27.52766189517768,27.95868937968484,2056800
2008-07-07,27.014297485351562,27.92478348818908,26.907752567784197,27.779493620625654,2200300
2008-07-08,29.029001235961914,29.033845280533967,26.839960497203823,27.07242660265819,4736200
2008-07-09,27.0482120513916,29.721553984866382,26.79153309416579,29.721553984866382,2749200
2008-07-10,27.571258544921875,27.784350338903494,26.675302353734814,26.965882240751736,2237100
2008-07-11,27.435644149780273,28.065234891215397,26.786680930772093,26.883539623715077,4163200
2008-07-14,26.4815616607666,27.987737089961893,26.365328683233052,27.479221739106183,3855400
2008-07-15,26.224895477294922,27.096636761153682,25.759965191437047,26.341126663163347,6946000
2008-07-16,28.137887954711914,28.137887954711914,25.92947653049093,26.21037015573757,4768500
2008-07-17,28.476886749267578,28.58827571188034,27.411424616828594,28.137875818837774,8110000
2008-07-18,28.52531623840332,28.568903381825486,28.01679894932447,28.41876947726896,4488700
2008-07-21,28.73841094970703,28.73841094970703,28.27832479774064,28.510788971400697,3129700
2008-07-22,29.508451461791992,29.5568808086667,28.166937861797518,28.418774529960565,6480900
2008-07-23,30.341459274291992,30.607824462571692,29.203350782607085,29.203350782607085,5532900
2008-07-24,28.331607818603516,30.50127602472596,28.18147384712814,30.50127602472596,2615400
2008-07-25,28.796537399291992,29.15492095693777,28.258962986554188,28.627032786024092,4093000
2008-07-28,28.32676887512207,29.222725067495535,28.011972457552005,28.961202060356886,1083800
2008-07-29,29.644060134887695,29.692491337431363,28.22021603441038,28.28801787051004,2094600
2008-07-30,29.542369842529297,30.58846024174332,28.65125566190533,30.58846024174332,4018500
2008-07-31,29.174285888671875,29.552039984720587,28.748100596039194,29.372849176013023,2728100
2008-08-01,29.1984920501709,29.256607621666337,28.46235470387276,29.188805813678208,3156300
2008-08-04,28.772302627563477,29.120999699899656,28.597954091395387,29.06288228953667,3286600
2008-08-05,30.06540298461914,30.118674535695497,28.806219442920977,28.912766239996596,2620900
2008-08-06,29.92011070251465,30.055716218455565,29.484240976347085,29.886209785394772,2221000
2008-08-07,29.130693435668945,29.716696951762756,28.878856801633223,29.619836423678105,2783500
2008-08-08,29.97822380065918,30.44315218019593,28.98540556539731,29.121011061691398,2850800
2008-08-11,30.946826934814453,31.247091115313122,29.997595807053354,30.312392117669923,5189800
2008-08-12,30.254283905029297,31.111495044838477,29.871685673613282,31.111495044838477,4389300
2008-08-13,29.813562393188477,30.084769699567968,29.440650499455465,30.031496307968794,4023000
2008-08-14,30.29302978515625,30.346303195330663,29.51814885751529,29.648910360453797,4712900
2008-08-15,30.249433517456055,30.665932583564246,29.954009675334607,30.375352784980596,2975400
2008-08-18,29.83293342590332,30.3462930230475,29.353476589974488,30.29301963073069,3402800
2008-08-19,29.0968017578125,29.3583228648995,28.762632922291147,29.353480668316674,4193500
2008-08-20,29.140390396118164,29.26630969118457,28.48658478256978,29.13070600184694,4381400
2008-08-21,28.622180938720703,28.825588266653266,28.428461697432933,28.782001114057802,3852600
2008-08-22,29.59563446044922,29.59563446044922,28.699676500311547,28.699676500311547,2729600
2008-08-25,28.699668884277344,29.687643107320532,28.56890927450097,29.56172569338501,1789900
2008-08-26,29.038684844970703,29.038684844970703,28.27349029605078,28.27349029605078,2080500
2008-08-27,29.329254150390625,29.329254150390625,28.743248837515655,29.242079867399664,1627200
2008-08-28,30.075082778930664,30.079926822126943,29.266301226502392,29.37284800728645,1363600
2008-08-29,29.866836547851562,30.147731965394936,29.542355821511503,29.85715215531544,1347300
2008-09-02,30.060558319091797,30.569073921731512,29.498769319015857,30.026657402079913,2444100
2008-09-03,30.535173416137695,30.535173416137695,29.823252301834536,30.021815610205838,2689600
2008-09-04,29.677955627441406,30.375350036886143,29.600467564998784,30.201001434524958,2620000
2008-09-05,29.682798385620117,29.716699296004926,28.999934287572994,29.358315868058433,3785300
2008-09-08,30.966203689575195,31.01463489557274,30.147735706563505,30.748269728701853,3510900
2008-09-09,29.808713912963867,31.05336867040067,29.571407555204,30.791845794637563,3092300
2008-09-10,29.861989974975586,30.138041308331115,29.232399247102638,29.9636927088516,3161300
2008-09-11,30.317237854003906,30.317237854003906,29.21787635507216,29.707019487539256,4225200
2008-09-12,30.220375061035156,30.48674017034304,29.64405584271062,29.910420952018505,2567500
2008-09-15,28.476886749267578,29.939475391008035,28.476886749267578,29.76512680693208,6087100
2008-09-16,29.88137435913086,29.88137435913086,27.895738998505976,27.924797725818795,5486600
2008-09-17,28.162099838256836,29.426123714576686,27.96837872713625,29.26146132436262,4194600
2008-09-18,30.55453872680664,30.55453872680664,27.038515595798003,28.094289680938758,6149500
2008-09-19,31.465028762817383,33.3925441959401,29.85230594573697,33.3925441959401,2369000
2008-09-22,28.82074737548828,31.18898046224305,28.719044624129268,30.026657497546985,1726000
2008-09-23,29.01446533203125,29.673114817277263,28.936977265970615,29.503608402640033,2495000
2008-09-24,28.814302444458008,30.08501670138882,28.48067849403438,29.457019557805108,3085200
2008-09-25,29.17245101928711,29.525700273713586,28.588610165179993,29.368701020985977,2240200
2008-09-26,30.075193405151367,30.075193405151367,28.3678253695035,28.475763042331653,1991700
2008-09-29,27.82814598083496,29.869138232996274,27.82814598083496,28.912422705387794,3275700
2008-09-30,29.829877853393555,29.923097420665197,28.176478876985122,29.26566252959927,2369100
2008-10-01,29.108667373657227,29.68269546191848,28.68182395914769,29.68269546191848,2887000
2008-10-02,27.229570388793945,28.882969003675328,27.14125811888785,28.79465673376923,2279600
2008-10-03,26.05208396911621,28.02438891245036,25.880366645220068,27.78889006614488,4099000
2008-10-06,25.271987915039062,25.855830436841547,23.9914635580718,25.71845473499375,4331400
2008-10-07,23.103439331054688,25.428993394607538,23.103439331054688,25.070836923727708,3188200
2008-10-08,22.784530639648438,23.834465394605942,21.744410440511096,22.230128016810873,2313700
2008-10-09,20.97903823852539,23.603872359175895,20.851477084561296,22.715844073100552,5654200
2008-10-10,22.985685348510742,23.216278742840636,18.805579299711855,20.06648018028774,3060000
2008-10-13,24.44774627685547,24.506620515916484,22.686409539162568,24.383964759452017,1518600
2008-10-14,22.784530639648438,25.252365514959077,21.293038194847437,25.252365514959077,3512800
2008-10-15,19.86042594909668,22.465635688632705,19.71323937054423,22.02898136124292,2787600
2008-10-16,21.013381958007812,21.21944269974032,19.134295151210925,20.424634040578024,2282300
2008-10-17,20.78769302368164,21.744408111663994,19.92910289603198,20.012509767367053,3186700
2008-10-20,20.939796447753906,21.283233031268807,19.968362823465792,21.283233031268807,1889500
2008-10-21,20.223478317260742,21.160568063893486,20.174414899994787,20.67485052663953,1410200
2008-10-22,18.795772552490234,19.968361519290458,18.148150178595728,19.624924958206115,2564900
2008-10-23,18.30514907836914,19.188270310279126,16.877435889834043,18.75161603776455,5536300
2008-10-24,17.26502799987793,18.270806956105865,16.381906702907433,16.381906702907433,2853100
2008-10-27,16.283777236938477,17.937178149376358,16.190559537611318,17.108024054034043,2338400
2008-10-28,18.83011817932129,18.918430501479865,15.959971452325398,16.681188126094128,4867500
2008-10-29,18.162866592407227,19.492454686091328,17.971523891226376,18.67311504327517,3787300
2008-10-30,19.134296417236328,19.23732679491961,18.38854925535979,19.10976564229909,3782900
2008-10-31,20.365760803222656,20.45898037513723,18.884080924972203,19.29129705968151,11149000
2008-11-03,19.698522567749023,20.468800855283334,19.629833746440177,20.311801578306852,6681200
2008-11-04,20.80242919921875,20.871116163517982,19.82608798382126,20.25292974166607,6208700
2008-11-05,18.756519317626953,20.508043488217506,18.619145460036616,20.5031380811229,9770700
2008-11-06,17.8783016204834,18.849734945362126,17.804709292713056,18.574987260494343,12780800
2008-11-07,19.011646270751953,19.08033320943885,17.53487147424753,18.089274263122466,8636600
2008-11-10,17.309185028076172,19.202990784449096,17.09821691294164,19.19317809635227,3812600
2008-11-11,17.06877326965332,17.45145858049166,16.38190037532895,17.073678675771063,3649900
2008-11-12,15.84712028503418,16.681179641420812,15.719559146564672,16.67627423560881,5528600
2008-11-13,17.588836669921875,17.657525473249994,15.121003176349372,16.381904342262754,9470900
2008-11-14,15.606721878051758,17.358247280275158,15.518409562804768,17.348434592850076,2605900
2008-11-17,15.042503356933594,15.71956372232846,15.003253548489635,15.420283348074987,2647600
2008-11-18,14.90021800994873,15.351591119173026,14.012189879718903,15.106279667111757,3246200
2008-11-19,12.898478507995605,14.900220215713254,12.7561973955587,14.748126419151928,3068800
2008-11-20,11.877982139587402,13.541194712145266,11.701358499511104,12.667885452997512,4156200
2008-11-21,12.751288414001465,12.859225109660187,11.048827373961736,12.167446930499535,6877600
2008-11-24,14.919849395751953,15.091567679414768,12.62863932781158,13.18304399199815,5300100
2008-11-25,15.155345916748047,15.439907252103671,14.046537696696355,15.228940123858866,2949200
2008-11-26,15.974691390991211,15.999222175639225,14.679445561366048,15.155349708379456,2348000
2008-11-28,15.739192008972168,16.092439414591645,15.395754483859807,15.886378583945186,838000
2008-12-01,12.667884826660156,15.381030164296218,12.486354853364181,15.346686706418009,2431700
2008-12-02,14.350723266601562,14.414503847150348,13.001509968032185,13.006416310503498,3379600
2008-12-03,15.155345916748047,15.155345916748047,13.497040397425117,13.72272655424993,4203100
2008-12-04,14.738316535949707,15.822593002608572,14.404692719811846,14.8805967306031,2461400
2008-12-05,16.29850196838379,16.3132200642734,14.296758577928646,14.512633030273902,2176800
2008-12-08,17.81943130493164,17.84396208625283,16.440779684368483,16.671373146260688,1851300
2008-12-09,16.27396583557129,17.794898428978993,16.141499257713733,17.57902495855281,2632100
