Price,Close,High,Low,Open,Volume
Ticker,SPY,SPY,SPY,SPY,SPY
Date,,,,,
2010-08-11,82.73384857177734,83.78599857916187,82.5975986397052,83.75572017481083,273406900
2010-08-12,82.2266616821289,82.52186879507808,81.44701183126246,81.48486126626126,239542600
2010-08-13,81.98442840576172,82.47644211422133,81.88602797407464,81.96929209896837,158698500
2010-08-16,81.94659423828125,82.21152295042674,81.12909497650708,81.42430208075673,147895300
2010-08-17,82.95331573486328,83.55887197137147,82.41588731809308,82.65054339162145,172270300
2010-08-18,83.1047592163086,83.55135274203987,82.43865156309361,82.91552349692772,182922100
2010-08-19,81.65898132324219,82.87765960576264,81.31835939769925,82.67328760543985,265847600
2010-08-20,81.39405059814453,81.70439988855651,80.80363619444974,81.41675795597668,209714200
2010-08-23,81.0837173461914,82.18128213044793,81.04586789500377,81.78010335792679,163490300
2010-08-24,79.88014221191406,80.53111323296834,79.4562562540231,80.19805668033227,280677800
2010-08-25,80.19052124023438,80.49329373705147,78.94156447831064,79.441143718071,272234800
2010-08-26,79.65306091308594,80.67493212149977,79.38812642107877,80.56896063470205,224439500
2010-08-27,80.88687896728516,80.97014310732834,78.95667321175794,80.15264379145707,272649000
2010-08-30,79.7136001586914,80.92471258622847,79.70603489290303,80.67492021492303,167238600
2010-08-31,79.7136001586914,80.22075594210267,79.09290763833408,79.41839309260756,273933100
2010-09-01,82.09797668457031,82.21151920603637,80.73548375201533,80.78846949203115,256828100
2010-09-02,82.86250305175781,82.87763936196734,82.12069680119494,82.2947961311785,156112200
2010-09-03,83.93739318847656,84.01308631938782,83.22586505287617,83.6724643427793,212197300
2010-09-07,82.99118041992188,83.64972251504555,82.9230583626746,83.54375102042978,141973700
2010-09-08,83.57403564453125,83.90708646314195,83.11986546231107,83.15771490250067,149924400
2010-09-09,83.96005249023438,84.53533035089039,83.73297322748422,84.51262300211661,147017900
2010-09-10,84.3839340209961,84.48233444551178,83.92219873478638,84.1114343184785,127819000
2010-09-13,85.32257080078125,85.49666436478331,84.8759716637491,85.21659929877642,178503500
2010-09-14,85.26961517333984,85.75405814650712,84.8381579698935,85.15607258821908,209823600
2010-09-15,85.5950927734375,85.69349325793013,84.7624568526873,85.01981463136735,168608400
2010-09-16,85.5723876953125,85.62537346145449,85.04252425887722,85.33016622508978,199962900
2010-09-17,85.60430908203125,86.10656847006064,85.36840253634287,86.02285857205574,195836900
2010-09-20,86.91323852539062,87.10348727598624,85.62715511346629,85.90111377879846,214555200
2010-09-21,86.73819732666016,87.39264756955231,86.3805288109166,86.98171545138958,268389100
2010-09-22,86.3120346069336,87.0882526062738,86.06851648685097,86.60121636610856,191322400
2010-09-23,85.61194610595703,86.50230895203538,85.36842791371514,85.60433452953119,202354300
2010-09-24,87.37745666503906,87.43833766612497,86.48709379640196,86.56319214479343,209671800
2010-09-27,86.95890045166016,87.50681780805745,86.87519633892354,87.40789054323682,128761800
2010-09-28,87.26329040527344,87.54486062975506,86.12940954397097,87.0730416658501,209207500
2010-09-29,87.1110610961914,87.44590061001226,86.76861000998501,87.04256855657869,179665800
2010-09-30,86.85235595703125,88.11561042492865,86.44141796648381,87.55247575903668,287106700
2010-10-01,87.2176513671875,87.60576050493627,86.70017445216646,87.50682742331347,174638700
2010-10-04,86.56320190429688,87.40029544284424,86.12943488303571,87.03502100700983,166153200
2010-10-05,88.30585479736328,88.51893245466206,87.26328962451629,87.36222268392696,229634100
2010-10-06,88.2982406616211,88.52654146263824,87.94057211612848,88.29062908667237,148626600
2010-10-07,88.19171905517578,88.67875544023595,87.65902482336988,88.65592651686308,164860000
2010-10-08,88.68636322021484,88.92988140232049,87.97863759629355,88.3134772739131,177760100
2010-10-11,88.77007293701172,89.01359111856155,88.46567375859158,88.8233423577904,103098300
2010-10-12,89.04402160644531,89.30275710515932,88.00906799972773,88.4808811576017,182210000
2010-10-13,89.73651885986328,90.21594937144887,89.32558090961724,89.53866436250553,194347200
2010-10-14,89.38646697998047,89.8050165288314,88.82333233728801,89.65281405382618,217764300
2010-10-15,89.569091796875,90.06373961207552,88.85376058371712,90.01047020464962,243705000
2010-10-18,90.01046752929688,90.30725504840987,89.2723016155282,89.59952962454122,141204800
2010-10-19,88.83094787597656,89.6832585503112,88.29063632301383,89.18100487521129,280604700
2010-10-20,89.69849395751953,90.13226092952769,88.9374988623521,88.99076828677656,200051800
2010-10-21,89.89634704589844,90.62690162871421,89.19623296310812,90.10181896958733,221585500
2010-10-22,90.06375885009766,90.20073818501366,89.79741175607519,90.03331835279063,108212400
2010-10-25,90.33010864257812,91.13676733048382,90.2616218760398,90.66494831702695,151145700
2010-10-26,90.34534454345703,90.43666024506054,89.6984998313927,89.87352546342088,158982900
2010-10-27,90.08656311035156,90.18549615099921,89.23425264280013,89.71367728079781,190024000
2010-10-28,90.10181427001953,90.6421200539435,89.6680473276619,90.60406797941349,168576000
2010-10-29,90.1702651977539,90.3452965427196,89.85064880009044,90.01045699892218,144305500
2010-11-01,90.20075225830078,91.12916725025883,89.68327533520609,90.61169032716413,174074800
2010-11-02,90.91607666015625,91.12915433842862,90.63450641047845,90.8780245864942,158345900
2010-11-03,91.28133392333984,91.33460333293007,90.13984159846642,91.07586785947193,226702800
2010-11-04,93.03924560546875,93.08490344525443,91.29656644716896,92.29346798869486,215039400
2010-11-05,93.38931274414062,93.54150943059334,92.9783747236006,93.10013091157649,180654100
2010-11-08,93.21426391601562,93.36646637996681,92.79572020349316,93.10011351953483,156107100
2010-11-09,92.54460144042969,93.56433194284996,92.17171552001507,93.46540468402637,186621600
2010-11-10,92.9174575805664,92.96312121348362,91.82162909134907,92.5217428661686,221387400
2010-11-11,92.56742858886719,92.70440791703997,91.83687410725591,92.11844433903636,158017600
2010-11-12,91.47159576416016,92.34674116660686,91.05305200189854,91.9434147495836,239068800
2010-11-15,91.34221649169922,92.1184345373971,91.304170230435,91.76076600711772,163940800
2010-11-16,89.91917419433594,90.93129315667554,89.4854014599931,90.77909647531159,299566200
2010-11-17,89.96482849121094,90.33771441000559,89.6908698308101,89.95721691566342,172308900
2010-11-18,91.28897857666016,91.61620672726649,90.82477106519693,90.83238264244795,197723700
2010-11-19,91.54010009765625,91.57814636860752,90.74866450712965,91.24331247695025,156852900
2010-11-22,91.46399688720703,91.50204315613558,90.38337950405581,91.08349936233263,181361000
2010-11-23,90.13986206054688,90.57362901022826,89.78980503149974,90.38338024622885,222309000
2010-11-24,91.47159576416016,91.49443049091424,90.69538342652136,90.71060077175972,140046100
2010-11-26,90.40621948242188,91.17482034703018,90.40621948242188,90.68017818071475,76007800
2010-11-29,90.68018341064453,90.92370162251278,89.59956590241781,90.17792383282945,223642300
2010-11-30,90.1702651977539,90.68774185365486,89.65278854185297,89.78216206027504,233930700
2010-12-01,92.08800506591797,92.26303066172709,91.46398940838567,91.4715951779906,221037200
2010-12-02,93.267578125,93.33607071815884,92.17935466025986,92.23262409674645,191213600
2010-12-03,93.51866912841797,93.625207957157,92.92509399517748,92.94792291477431,151288900
2010-12-06,93.41975402832031,93.63283171351875,93.22189368952255,93.3208209559557,103050500
2010-12-07,93.47303771972656,94.37101224867506,93.41976829029454,94.31774281924305,206581000
2010-12-08,93.8154525756836,93.89155090630852,93.15339071272317,93.58715758380879,138019200
2010-12-09,94.18070983886719,94.37856428929828,93.71650258698129,94.34051803618263,123705100
2010-12-10,94.72865295410156,94.81996863136459,94.15790674748509,94.46991165468482,117571700
2010-12-13,94.7895278930664,95.27656419031817,94.75908739874684,95.1624195940331,133812700
2010-12-14,94.87323760986328,95.29939872354815,94.58406162330584,94.93411859837978,147249600
2010-12-15,94.4394760131836,95.07110324105285,94.2796677638307,94.6982173258961,160823100
2010-12-16,94.9874038696289,95.0558964446272,94.17313938155695,94.50036749204932,185035200
2010-12-17,95.08914947509766,95.21154598593209,94.72194826966404,94.9208491657933,141075300
2010-12-20,95.31863403320312,95.54813548945945,94.84433958375462,95.34923461646827,119085500
2010-12-21,95.92295837402344,95.9841595252114,95.52516256422771,95.61695845454663,94965500
2010-12-22,96.22134399414062,96.25194458159802,95.93829877397395,95.99184834290807,78878100
2010-12-23,96.08365631103516,96.22135605361878,95.84650902410011,96.11425690232774,70053700
2010-12-27,96.12190246582031,96.2136983974606,95.65525369176338,95.72410064049359,58126000
2010-12-28,96.25959777832031,96.3513937057442,96.00714730497387,96.31314734813937,55309100
2010-12-29,96.32844543457031,96.54264371542685,96.31314805870859,96.3743492350863,58033100
2010-12-30,96.17542266845703,96.48906839989094,96.03007137245915,96.23662382850496,76616900
2010-12-31,96.19837951660156,96.29018126418592,95.87708215475281,96.03007923092908,91218900
2011-01-03,97.19285583496094,97.61360061663454,96.16010537889161,96.93275386107747,138725200
2011-01-04,97.13934326171875,97.43769169124612,96.53499479675006,97.40709110405547,137409700
2011-01-05,97.64424133300781,97.70544250925303,96.74154441101965,96.83334617538749,133975300
2011-01-06,97.45299530029297,97.78959594445598,97.16229845808485,97.68249680067058,122519000
2011-01-07,97.26173400878906,97.7436800964276,96.50438848922427,97.5830314005481,156034600
2011-01-10,97.13934326171875,97.27704298584409,96.5426405661988,96.83334322627742,122401700
2011-01-11,97.48357391357422,97.7207211304292,97.11637276304187,97.49122551825272,110287000
2011-01-12,98.36331939697266,98.47041851412358,97.50652062330109,98.08027423155842,107929200
2011-01-13,98.20268249511719,98.44748719132113,97.95788947184363,98.4015892290155,129048400
2011-01-14,98.91410827636719,98.93705725110419,97.99611426810544,98.06496119231647,117677900
2011-01-18,99.0823974609375,99.17419334962148,98.70754479393486,98.82228965478984,114401300
2011-01-19,98.11085510253906,99.09769599438332,97.85075895094312,98.99825433225936,151958400
2011-01-20,97.9808120727539,98.2256050301197,97.25406145861463,97.88901033639402,175745700
2011-01-21,98.20268249511719,98.81468256269667,98.09558335876055,98.59283852057594,151462900
2011-01-24,98.76112365722656,98.87586854536116,98.11851726488707,98.14146624251399,113715500
2011-01-25,98.81466674804688,98.89881688978299,98.00377174927797,98.50101515858236,167552200
2011-01-26,99.1971664428711,99.48786905829292,98.86056587194659,99.05947257636308,141281500
2011-01-27,99.44196319580078,99.61026346788087,99.04416149152715,99.22010753127351,123302700
2011-01-28,97.70543670654297,99.71738294174143,97.54478800578921,99.5567284045226,295637300
2011-01-31,98.4398193359375,98.51632371364114,97.72837764959614,97.97318231990445,149249200
2011-02-01,100.01570892333984,100.19165495953885,98.97531256824257,99.03651372712211,167194300
2011-02-02,99.82445526123047,100.09219718743552,99.70205294888858,99.75559666495879,118323600
2011-02-03,100.04632568359375,100.19932277799906,99.12068567503707,99.64852389979588,145886700
2011-02-04,100.32938385009766,100.36763604687204,99.62558778658922,100.08459080201852,134634800
2011-02-07,100.9566421508789,101.28558521593008,100.5435372867142,100.55119472641162,112439100
2011-02-08,101.41564178466797,101.46918549624088,100.77303553531105,101.04843487848517,99072800
2011-02-09,101.18618774414062,101.4615872162084,100.68128676652779,101.14028977761791,146436700
2011-02-10,101.22444915771484,101.33919408446992,100.44414863698266,100.67365016342536,162708500
2011-02-11,101.8287582397461,101.95880633806595,100.80366498974577,100.8266139675123,137710300
2011-02-14,102.07354736328125,102.15769750288287,101.65280833820137,101.76755322269075,101690700
2011-02-15,101.75226593017578,101.91292046651921,101.2244277060304,101.7599233722917,119575400
2011-02-16,102.39488983154297,102.5172805239994,101.88998882901451,102.09654136149108,130183500
2011-02-17,102.70085906982422,102.83855294266601,102.00470891820173,102.0965165063588,109810500
2011-02-18,102.9150390625,103.03744137637457,102.55548956107289,102.79263674862543,130002400
2011-02-22,100.84955596923828,102.93799451202966,100.57415658216145,101.83639696372234,233116400
2011-02-23,100.22991180419922,101.03316100157348,99.61026609200218,100.78835635467053,227584000
2011-02-24,100.16104888916016,100.55120481924725,99.2201058731121,100.12280837854009,260431400
2011-02-25,101.23207092285156,101.2932720935855,100.52061752688294,100.5818186976169,141686900
2011-02-28,101.8593521118164,101.989411881949,101.27031279029147,101.60691335855061,141585500
2011-03-01,100.16104888916016,102.27244802254192,100.13045414607859,102.18065212036969,258565500
2011-03-02,100.37527465820312,100.84192335626496,99.71737668508202,100.02337085600512,200277400
2011-03-03,102.1041488647461,102.21889374371045,101.27795071741961,101.28559648504135,176480100
2011-03-04,101.33918762207031,102.22658724216195,100.67364374346748,102.02768048456072,277202300
2011-03-07,100.54356384277344,101.86701723808535,100.01572564592213,101.63751577214639,216790400
2011-03-08,101.42333221435547,101.74462964405865,100.26819062140369,100.70423296423975,174615000
2011-03-09,101.2779541015625,101.59160567844916,100.67361159727696,101.22441038056589,153806000
2011-03-10,99.40373992919922,100.352329004593,99.30428655596685,100.21463510897692,301291800
2011-03-11,100.09222412109375,100.45177371476935,99.05948497424417,99.08243395486771,225621800
2011-03-14,99.48785400390625,99.81679708385258,98.73050283392763,99.4419560553488,234974100
2011-03-15,98.34801483154297,98.93706580421295,96.77212284108784,96.84096977125067,359585400
2011-03-16,96.5273208618164,98.35566904561088,95.83882240045546,98.03436003620264,468670300
2011-03-17,97.80487823486328,98.21797736994506,97.2311304088827,97.91962896735234,254303700
2011-03-18,98.1606216430664,99.02114265127057,97.96854153191707,98.99040326824849,230435400
2011-03-21,99.68189239501953,99.8893304609143,99.2669928159523,99.3822479095327,153992600
2011-03-22,99.33609771728516,99.7970944534973,99.24390305949633,99.66648144708512,129538600
2011-03-23,99.62042999267578,99.88165612579286,98.59088342782184,99.0595476364875,148603100
2011-03-24,100.57312774658203,100.71911048686256,99.62809701165807,100.18896757684927,159129800
2011-03-25,100.88048553466797,101.31842213006004,100.56547131118558,100.83438817974677,155642800
2011-03-28,100.63459014892578,101.35681311056555,100.6038624951621,101.09558702084318,109762400
2011-03-29,101.31071472167969,101.341442375126,100.21970130795737,100.55007340796377,129798800
2011-03-30,102.00987243652344,102.30951683441558,101.6948583525858,101.84084106092936,135835000
2011-03-31,101.87159729003906,102.15588380527933,101.7640329048137,101.87928799703718,132537100
2011-04-01,102.30184936523438,102.77821595175746,102.05599295084274,102.50162015829305,153850100
