Price,Close,High,Low,Open,Volume
Ticker,AGG,AGG,AGG,AGG,AGG
Date,,,,,
2012-02-16,75.9367904663086,76.0055229332307,75.8680527554354,75.95053486211258,918800
2012-02-17,75.84061431884766,75.86123879360012,75.74438774582252,75.82686991296761,853700
2012-02-21,75.7237548828125,75.82685626219424,75.71688530308664,75.79248738774899,1043800
2012-02-22,75.9367904663086,75.9367904663086,75.7993202885133,75.84055871987634,975200
2012-02-23,75.99869537353516,76.01931460203886,75.86123035420762,75.89559398706233,788400
2012-02-24,76.01927185058594,76.14986721627137,76.00552745396445,76.04676588778031,1364300
2012-02-27,76.25985717773438,76.25985717773438,76.12926702336705,76.17738028949243,712000
2012-02-28,76.20487976074219,76.32860034586899,76.1636360697312,76.30797587838696,795300
2012-02-29,76.12926483154297,76.25298540429658,76.01928865844974,76.25298540429658,1993600
2012-03-01,75.97562408447266,76.01007386990548,75.85159329129138,75.95495316179267,1242600
2012-03-02,76.14098358154297,76.14787564028056,76.00317394939394,76.01695280976865,863900
2012-03-05,76.03072357177734,76.1547543303406,76.01694471287028,76.12719661252648,1098100
2012-03-06,76.18229675292969,76.22364383269618,76.10649990663937,76.17540995388403,1056500
2012-03-07,76.11339569091797,76.18230048443917,76.08583272208975,76.17541368505618,836100
2012-03-08,75.94112396240234,76.12717267028427,75.92045305199287,76.10649650277651,971300
2012-03-09,75.92739868164062,75.95496166733427,75.88605157454917,75.95496166733427,710900
2012-03-12,75.99626922607422,76.10651586200102,75.96870625281761,76.06517403066593,1096600
2012-03-13,75.74132537841797,75.9549371342727,75.72754651857264,75.9480450757999,1444700
2012-03-14,75.32788848876953,75.68619665976101,75.2796545954226,75.63107596529315,1119800
2012-03-15,75.29340362548828,75.42432639431897,75.27962477160517,75.28651682709572,800500
2012-03-16,75.30030059814453,75.32786356480867,75.14870691004099,75.21072489930987,933900
2012-03-19,75.05915832519531,75.31411191611289,75.03159534857447,75.31411191611289,1146800
2012-03-20,75.16937255859375,75.16937255859375,74.99710797182594,75.05223390129517,960400
2012-03-21,75.34855651855469,75.37611949328229,75.1969627861028,75.26587285147176,590700
2012-03-22,75.41747283935547,75.43125695737338,75.34856802056804,75.34856802056804,666900
2012-03-23,75.58977508544922,75.58977508544922,75.41062351897787,75.43129444917815,758400
2012-03-26,75.53463745117188,75.57597930231934,75.41060664062734,75.55530837674561,867800
2012-03-27,75.61731719970703,75.65866430579473,75.52774144120373,75.58286741125278,2551700
2012-03-28,75.60353088378906,75.71377755591868,75.57596790148132,75.61042294364132,812700
2012-03-29,75.81025695800781,75.83781994453035,75.68622614720742,75.76202304586889,1208100
2012-03-30,75.69310760498047,75.87226436372958,75.58286093143585,75.87226436372958,1121300
2012-04-02,75.70208740234375,75.88163608312718,75.59159104300959,75.88163608312718,2398400
2012-04-03,75.37751007080078,75.81948496557065,75.32226189176546,75.76423678653533,767100
2012-04-04,75.53630065917969,75.5570226665442,75.41890229454806,75.51558392056863,1137200
2012-04-05,75.70893096923828,75.70893096923828,75.55700649568787,75.68821423506105,749100
2012-04-09,76.04047393798828,76.09572211813163,75.99213309755196,76.08881477842459,575600
2012-04-10,76.0473403930664,76.19926490364817,76.0128089818525,76.09568120751369,1893900
2012-04-11,76.05424499511719,76.05424499511719,75.88850580702449,75.99900211158882,1203100
2012-04-12,75.97830200195312,76.06117425426244,75.96449259427924,76.03355017015933,505900
2012-04-13,76.21309661865234,76.22690602497384,76.10950763059935,76.17166313093307,1103900
2012-04-16,76.2269058227539,76.3028707292076,76.13022417249555,76.13022417249555,1121200
2012-04-17,76.24077606201172,76.24077606201172,76.1371869987379,76.17171844274871,737600
2012-04-18,76.33743286132812,76.33743286132812,76.2062197394337,76.26837526460993,884300
2012-04-19,76.28215789794922,76.36503014617328,76.28215789794922,76.30978198069057,618700
2012-04-20,76.29600524902344,76.32362407483807,76.22004030613994,76.29600524902344,1530200
2012-04-23,76.37195587158203,76.47554489676016,76.33052236901345,76.47554489676016,787100
2012-04-24,76.26143646240234,76.36502544912213,76.24762705625858,76.33049403063062,627500
2012-04-25,76.29600524902344,76.30981466193076,76.13026068159182,76.24766440071188,982300
2012-04-26,76.41337585449219,76.44099993899796,76.33741093929015,76.40646851617689,1021600
2012-04-27,76.40641784667969,76.4271345791317,76.34426764932361,76.38570111422766,656600
2012-04-30,76.37884521484375,76.46862480759694,76.37193787645762,76.46862480759694,881900
2012-05-01,76.35118103027344,76.46882410791821,76.30273945243523,76.44114245204838,772800
2012-05-02,76.42725372314453,76.47569526894867,76.37189044801625,76.44109190206035,1298500
2012-05-03,76.51032257080078,76.51032257080078,76.40652298996605,76.42036117416583,575400
2012-05-04,76.5864486694336,76.6072085863829,76.51724718635771,76.57953221694032,611500
2012-05-07,76.61415100097656,76.65567084608364,76.58646934432647,76.6349109235301,646100
2012-05-08,76.66954803466797,76.7802694302291,76.66262629752713,76.70414616089523,580200
2012-05-09,76.69024658203125,76.75944805883411,76.6210451052284,76.75944805883411,930000
2012-05-10,76.61415100097656,76.64875439172323,76.55878768767637,76.62107273507313,527000
2012-05-11,76.66954803466797,76.76643123568589,76.64186636584306,76.75950949854504,446300
2012-05-14,76.8425064086914,76.85634459457319,76.76638318700365,76.81482475719267,763300
2012-05-15,76.80101013183594,76.88404983207138,76.73180334199068,76.88404983207138,1187200
2012-05-16,76.78714752197266,76.87710893471615,76.69718610922915,76.72486776231996,986400
2012-05-17,76.83556365966797,76.90476512961911,76.69716071976569,76.7317588148744,1420700
2012-05-18,76.8148193359375,76.87018263502767,76.74561785194217,76.80789760361752,1184700
2012-05-21,76.80101013183594,76.84945171688554,76.79408839690406,76.82868651208989,1208500
2012-05-22,76.61415100097656,76.75947573858748,76.61415100097656,76.6902742368303,1007400
2012-05-23,76.7041015625,76.82174990653569,76.69026337600279,76.78022478757322,696000
2012-05-24,76.64176177978516,76.73172312090016,76.61408014873486,76.73172312090016,938900
2012-05-25,76.75946044921875,76.78022036763721,76.68333722852765,76.70409714694611,454300
2012-05-29,76.71792602539062,76.80788741467725,76.69716611091941,76.78020576880427,1192100
2012-05-30,76.97398376464844,77.02242532906733,76.89093882004408,76.95321856869644,547100
2012-05-31,77.2023696899414,77.24389481371126,77.05704495608694,77.12624645605536,2984100
2012-06-01,77.39514923095703,77.44369436447957,77.26338689198025,77.32579979607092,1851600
2012-06-04,77.21481323242188,77.58237517965689,77.20094546602675,77.20094546602675,1046100
2012-06-05,77.05536651611328,77.2079385132526,77.0484299823274,77.09697513677854,951100
2012-06-06,76.82649993896484,77.13858043217029,76.82649993896484,77.13858043217029,1864400
2012-06-07,76.94441223144531,76.94441223144531,76.82651759827988,76.85425844567627,751800
2012-06-08,76.90968322753906,77.10386372459519,76.86806934172581,77.0969271951227,710200
2012-06-11,76.97904205322266,77.04145495303453,76.84727443225665,76.8888883231536,516100
2012-06-12,76.91661071777344,77.00676442623414,76.86112907055711,76.96515583633244,482000
2012-06-13,77.11775207519531,77.13162513784302,76.87502638909184,76.97211666353323,2650900
2012-06-14,77.06230163574219,77.1039102556439,76.9998834148647,77.04842856842501,559200
2012-06-15,77.2425308227539,77.24946734937562,77.13850937852584,77.2217265339083,1030800
2012-06-18,77.22173309326172,77.2772147289091,77.13851593081066,77.20786532985987,696000
2012-06-19,77.13162231445312,77.18710398096678,77.0553363457526,77.18710398096678,605500
2012-06-20,77.01368713378906,77.12464511728777,76.89578733185775,77.02755489759384,1256100
2012-06-21,77.11775207519531,77.20097457801214,77.02066180075393,77.10388430357075,939900
2012-06-22,77.00679016113281,77.11774820162543,77.00679016113281,77.096943899722,600200
2012-06-25,77.24946594238281,77.25640246887819,77.13157144705859,77.15237573552528,2321900
2012-06-26,77.16627502441406,77.2356297356644,77.1454707274476,77.16627502441406,789100
2012-06-27,77.20098876953125,77.2495339156758,77.14550709078776,77.22179307630404,1552600
2012-06-28,77.2911148071289,77.36740076528362,77.27031050781802,77.34659646597274,1180400
2012-06-29,77.18711853027344,77.20792283638181,77.11776378854695,77.1524411594102,2052800
2012-07-02,77.33514404296875,77.3559901198755,77.1892162029743,77.25175443369453,1994500
2012-07-03,77.27953338623047,77.33512644643052,77.25868731406696,77.27953338623047,1002900
2012-07-05,77.4810791015625,77.4810791015625,77.30040424879256,77.30040424879256,740700
2012-07-06,77.53663635253906,77.60612501714293,77.48104330019787,77.48799375715184,1520200
2012-07-09,77.68952178955078,77.70341740310015,77.58528613217034,77.5991817457197,472600
2012-07-10,77.7242660522461,77.76596349756876,77.64088176489261,77.66172783673099,521600
2012-07-11,77.71726989746094,77.82845595075057,77.69642383787983,77.73117080494355,566400
2012-07-12,77.85625457763672,77.85625457763672,77.77981548933572,77.82845806355972,382700
2012-07-13,77.88408660888672,77.89103176434092,77.78680141607413,77.87713615178714,435300
2012-07-16,77.9466323852539,78.05086804528575,77.93968722912545,77.97442891470546,480800
2012-07-17,77.9188232421875,77.99526236039371,77.91187808718333,77.97441629209112,600200
2012-07-18,78.07172393798828,78.07867439663698,77.99528479779234,77.99528479779234,470300
2012-07-19,78.00918579101562,78.12731707992558,77.98833971669582,78.03698232399088,901600
2012-07-20,78.12031555175781,78.2106555502812,78.09946949106568,78.09946949106568,602200
2012-07-23,78.1897964477539,78.2592903787058,78.16895038912537,78.2592903787058,498200
2012-07-24,78.28713989257812,78.30103550719053,78.12731116548144,78.15510769635243,521200
2012-07-25,78.31493377685547,78.3218842352204,78.25239555651017,78.26629117159368,874700
2012-07-26,78.26628112792969,78.307978571122,78.25933597210236,78.28713250034869,857900
2012-07-27,78.03004455566406,78.14817586378616,77.93275932525204,78.14122540400032,1010200
2012-07-30,78.16207122802734,78.18986246190059,78.016138091134,78.0439346266543,618400
2012-07-31,78.23846435546875,78.28016178787185,78.12728357289718,78.23151920143849,983600
2012-08-01,78.14799499511719,78.25243475560144,77.97393049831906,78.15495906235664,2480600
2012-08-02,78.16191864013672,78.32901906009748,78.16191864013672,78.21065648395971,846300
2012-08-03,77.97392272949219,78.09229061266191,77.95303584188176,78.05051152541469,1832400
2012-08-06,78.0922622680664,78.14100009214285,78.00870943592489,78.06441132401923,1832500
2012-08-07,77.88341522216797,77.91823024470668,77.84860019962926,77.86948708834183,1733100
2012-08-08,77.78594207763672,77.9391196825744,77.77201394335503,77.9391196825744,550400
2012-08-09,77.76499938964844,77.82766001287482,77.6675237677254,77.72322032880786,835900
2012-08-10,77.89036560058594,77.96695438709004,77.83466369912375,77.96695438709004,627400
2012-08-13,77.88341522216797,77.97392684393132,77.88341522216797,77.9251889995931,570500
2012-08-14,77.70235443115234,77.75805631929524,77.66058067105739,77.69539036712837,567100
2012-08-15,77.4517593383789,77.59797292040157,77.41694961619926,77.59797292040157,550000
2012-08-16,77.35425567626953,77.50743327221095,77.26374405686164,77.49351045077377,668300
2012-08-17,77.44478607177734,77.4865598553779,77.38908415229166,77.41693511203451,505700
2012-08-20,77.4168930053711,77.47258958253627,77.38207799662139,77.38904206077623,419000
2012-08-21,77.5213394165039,77.52830348173757,77.31246526772233,77.40994093289214,738600
2012-08-22,77.85552978515625,77.85552978515625,77.63969161468326,77.70235225306925,405500
2012-08-23,77.9112548828125,77.93910583440052,77.86251704553992,77.86947579941753,421500
2012-08-24,77.85552978515625,77.96693355831927,77.83464290569425,77.96693355831927,649600
2012-08-27,77.95999908447266,77.98088597186234,77.9042971767493,77.91126124322129,493100
2012-08-28,78.0226821899414,78.05749722028965,77.96698557822316,78.00875936501879,699200
2012-08-29,77.94606018066406,78.0087261462,77.91125047716682,77.98783926169654,717100
2012-08-30,77.9947509765625,78.07830377621121,77.9947509765625,77.9947509765625,436200
2012-08-31,78.23847961425781,78.28025337638478,78.0296001795736,78.0504870606371,1203400
2012-09-04,78.22382354736328,78.23777887348035,78.10522988735542,78.23080121042182,1596700
2012-09-05,78.22382354736328,78.25172887719997,78.15406288397027,78.16801821008734,503000
2012-09-06,78.04246520996094,78.05641521695577,77.96572686549264,78.05641521695577,1805200
2012-09-07,78.05641174316406,78.27267143755108,78.0285064080176,78.23779376041685,1554400
2012-09-10,78.07035064697266,78.08430065041176,77.97267933330954,78.06337298405442,1303000
2012-09-11,77.97966766357422,78.04942833510745,77.95873999435405,77.97268999970147,3037100
2012-09-12,77.83314514160156,77.91686111558792,77.7982621551748,77.89593345269044,1679500
2012-09-13,78.01456451416016,78.05641986003305,77.69366111020366,77.95875383806363,2165200
2012-09-14,77.69365692138672,77.86108361825055,77.66575158484295,77.86108361825055,1011200
2012-09-17,77.8192367553711,77.86806976904481,77.73552073661645,77.7913314157862,1063800
2012-09-18,77.86805725097656,78.0006009396979,77.86107958660224,77.93781792752439,1133600
2012-09-19,78.02144622802734,78.07028450468107,77.96564093915264,78.04237919904729,732200
2012-09-20,77.97262573242188,78.10517462476307,77.95867573857245,78.0981969666415,2518600
2012-09-21,78.09828186035156,78.09828186035156,77.9587604806212,77.97271048963445,829200
2012-09-24,78.18201446533203,78.1959644773043,78.09132608151073,78.09132608151073,1220800
2012-09-25,78.30755615234375,78.30755615234375,78.14012946019608,78.21686780293014,836400
2012-09-26,78.38426971435547,78.41217504129106,78.31450905821491,78.38426971435547,793500
2012-09-27,78.33543395996094,78.39821695155405,78.32147863578689,78.34241162204796,1127100
2012-09-28,78.44706726074219,78.45404492436973,78.3075459225787,78.40521192377271,2745500
2012-10-01,78.41699981689453,78.45194713781422,78.32614424760092,78.39603355722774,1674400
2012-10-02,78.47991943359375,78.47991943359375,78.35411651852526,78.38906384634956,903300
2012-10-03,78.45197296142578,78.49390549456207,78.40304989536202,78.40304989536202,1187500
2012-10-04,78.34017944335938,78.4520066894185,78.32620370371026,78.38910786267267,459200
2012-10-05,78.17937469482422,78.2702302636496,78.16539363364339,78.23528827512253,580200
2012-10-08,78.29821014404297,78.31219120934684,78.20735454842415,78.20735454842415,524800
2012-10-09,78.21436309814453,78.32618498526381,78.17941575904865,78.23532936871594,2316400
2012-10-10,78.34017944335938,78.38910786267267,78.19341018206921,78.20739125393489,555400
2012-10-11,78.4379653930664,78.4519411210349,78.25624893620319,78.25624893620319,523400
2012-10-12,78.50092315673828,78.56382731039614,78.45899060911046,78.50092315673828,1646900
2012-10-15,78.5428237915039,78.5428237915039,78.4519681978206,78.4869155281217,1646300
2012-10-16,78.41699981689453,78.52882697806747,78.39603355722774,78.49387965714779,978500
2012-10-17,78.17239379882812,78.31217776680201,78.15142753668533,78.30518723535003,1199200
2012-10-18,78.14443969726562,78.22831008093924,78.07455037697761,78.22831008093924,1249500
2012-10-19,78.24230194091797,78.2982155415597,78.13048007184895,78.13048007184895,683700
2012-10-22,78.13743591308594,78.24925773250769,78.13743591308594,78.20732521675104,438100
