Price,Close,High,Low,Open,Volume
Ticker,EFA,EFA,EFA,EFA,EFA
Date,,,,,
2013-03-01,39.43695831298828,39.50483759352027,39.08399641154111,39.233325650051896,18241800
2013-03-04,39.606651306152344,39.61344052864345,39.26726268282857,39.335141961091146,14580300
2013-03-05,40.00035095214844,40.07501687775894,39.91210916830601,39.92568502653794,16168000
2013-03-06,40.10216522216797,40.19719363247064,39.92568166932302,40.17004191828989,17189600
2013-03-07,40.21755599975586,40.2786460618097,40.170041794750645,40.1971935088479,11797900
2013-03-08,40.3057861328125,40.33293524973725,40.075001808312216,40.24469608840568,23305900
2013-03-11,40.427982330322266,40.427982330322266,40.19719791386498,40.24471212407705,10873200
2013-03-12,40.22433853149414,40.455122899125236,40.14967520933589,40.407608698965575,16015600
2013-03-13,40.163246154785156,40.27185299382235,39.959613510249525,40.136097034355416,20517900
2013-03-14,40.556941986083984,40.59766955454673,40.31937097670914,40.339733466275604,12158300
2013-03-15,40.63839340209961,40.71984853675698,40.52978914521952,40.672331746875315,18191100
2013-03-18,40.19040298461914,40.48906665136071,40.108950434294115,40.1293129245429,25132800
2013-03-19,40.06821823120117,40.34651678618317,39.79670889840362,40.2922159553555,25745200
2013-03-20,40.312583923339844,40.414401555311,40.2447072282457,40.346522270886915,16134800
2013-03-21,39.946041107177734,40.20397719352067,39.92567861776348,39.97998204197454,18106800
2013-03-22,40.29222106933594,40.35331113010175,40.10216425332225,40.1700409478043,18090400
2013-03-25,39.7899284362793,40.36689075048977,39.68811338506344,40.31258731837719,31933000
2013-03-26,40.041072845458984,40.0478594789469,39.817075100410285,39.93246858434351,15040700
2013-03-27,39.84421920776367,39.85779506147805,39.504830632892315,39.5794965336567,14990300
2013-03-28,40.03428268432617,40.0750102522886,39.87137759113601,39.92567842575614,28690100
2013-04-01,39.498046875,39.789921296909704,39.430170186368315,39.75598295259386,24852900
2013-04-02,39.91889190673828,40.115735345795926,39.864588482632875,39.93925439611292,19636600
2013-04-03,39.722042083740234,40.142883223035426,39.688103741581344,40.08858239344711,16961000
2013-04-04,40.07501220703125,40.11573718765035,39.769561905738506,39.85780367929638,14924900
2013-04-05,39.89173889160156,39.89852552472816,39.477684358977385,39.51841192572605,18160400
2013-04-08,40.047855377197266,40.047855377197266,39.80349516738265,39.87137444195869,17117700
2013-04-09,40.19040298461914,40.32615896138077,39.87816605059831,40.034284517608725,17406300
2013-04-10,40.78772735595703,40.875969128445014,40.55015634079308,40.556942974370685,18195500
2013-04-11,41.106754302978516,41.296811118775864,40.98457418158596,41.04566424228224,19865300
2013-04-12,41.00493621826172,41.01851207485842,40.74700012158411,40.91669444504808,16777400
2013-04-15,40.19719314575195,40.65876192391613,40.17682806569798,40.63839684386216,22699900
2013-04-16,40.76736068725586,40.76736068725586,40.45512119876356,40.65875643583711,14675700
2013-04-17,39.91889190673828,40.299005518156996,39.72204587835086,40.27864302878236,30730800
2013-04-18,39.79671096801758,40.0139194812833,39.66774163310187,39.99355440300046,19211400
2013-04-19,40.11573791503906,40.12931377193489,39.9392569540532,40.05464785367281,24725900
2013-04-22,40.28544235229492,40.34653242899236,39.90532862113802,40.11574798250542,16899700
2013-04-23,40.8556022644043,40.88275397618839,40.604455403725844,40.61803125961789,21257700
2013-04-24,41.20856475830078,41.32395823314217,41.03208381889173,41.079598017552996,18269400
2013-04-25,41.425777435302734,41.60904761545129,41.37826323185643,41.41220157869952,20079200
2013-04-26,41.459716796875,41.500441775808056,41.33074745870754,41.3782616603493,13910200
2013-04-29,41.989158630371094,42.03667282793092,41.64298080320137,41.64977002532681,14721000
2013-04-30,42.04347229003906,42.077413232364016,41.88735379479962,41.97559558404986,22261300
2013-05-01,41.792320251464844,42.097770569661776,41.7040784730235,42.084194712260796,19104600
2013-05-02,41.92128372192383,42.00952549343812,41.64977436320807,41.690499342884024,18247200
2013-05-03,42.457515716552734,42.5118191384678,42.27424555158388,42.29461062946687,19161200
2013-05-06,42.40321731567383,42.40321731567383,42.233522996452244,42.27424797589434,7583700
2013-05-07,42.47108840942383,42.532178459864376,42.32854582150571,42.46430177685465,15724500
2013-05-08,42.91908645629883,42.939448945806134,42.69509130372903,42.69509130372903,17768200
2013-05-09,42.50503921508789,42.73582363005737,42.33534486847299,42.695098644041146,16372400
2013-05-10,42.552547454833984,42.5729125343151,42.31497643863664,42.45751904835505,15403400
2013-05-13,42.532188415527344,42.55934013081853,42.39643242840151,42.50503670023616,11911400
2013-05-14,42.61362838745117,42.68150765563309,42.45750995462676,42.464299176109606,26158800
2013-05-15,42.796905517578125,42.810481373431855,42.54575865760847,42.552545290870455,15961600
2013-05-16,42.50503921508789,42.72903699549808,42.41680001916591,42.57970514189129,16669100
2013-05-17,42.796905517578125,42.810481373431855,42.48466860093155,42.52539616849274,12925700
2013-05-20,43.034481048583984,43.061630172184046,42.810483300906895,42.817272523804306,16117200
2013-05-21,43.12272262573242,43.21096440298882,42.783333963255494,42.864789106567564,15283700
2013-05-22,42.68830490112305,43.53677654437745,42.55933814350716,43.129511191347326,21713500
2013-05-23,42.0774040222168,42.09097728897935,41.398626753578114,41.62941112848846,27055200
2013-05-24,41.71086502075195,41.72444087728208,41.39862808854869,41.52080561866007,19956800
2013-05-28,41.81947708129883,42.19280414283307,41.72444865719888,42.06383736574462,20275800
2013-05-29,41.41898727416992,41.51401567296933,41.22214125418277,41.459714840510955,18099400
2013-05-30,41.58190155029297,41.710870910876395,41.39863393458116,41.42578306214535,27382900
2013-05-31,40.77415466308594,41.16784676370924,40.74700294800914,41.072815760940465,36549400
2013-06-03,40.93027114868164,41.072813761902076,40.57052000407866,40.780941901687356,30340700
2013-06-04,41.07959747314453,41.33074431835857,40.86238897090597,41.26286763240762,17024400
2013-06-05,40.163246154785156,40.62481486337501,40.14967288923506,40.611241597824915,28821600
2013-06-06,40.38725662231445,40.407619116395445,39.95962612130097,40.15647219518516,24386900
2013-06-07,40.93027114868164,40.937060371785435,40.319373125166955,40.41440153398057,19245200
2013-06-10,40.97099685668945,41.05923862771757,40.814878393688836,41.0456627714571,14559800
2013-06-11,40.46869659423828,40.69269431674332,40.28542643655131,40.37366819899235,16619000
2013-06-12,40.421180725097656,40.97099117542252,40.36687989691528,40.930263612288634,14378100
2013-06-13,41.03887176513672,41.11353767665943,40.448336284784816,40.51621297380744,20158400
2013-06-14,40.59087371826172,40.95062737440951,40.461906989803836,40.733416300661915,17334200
2013-06-17,41.17462921142578,41.43935193318395,40.93026897923985,41.31717181709098,17560400
2013-06-18,41.46650695800781,41.54117287817699,41.30359926042688,41.31717511766946,13168500
2013-06-19,40.69269943237305,41.52759519612959,40.685910209385085,41.43256678893728,33232800
2013-06-20,39.19939041137695,39.87138110059147,39.13830034872109,39.851016020152855,40517100
2013-06-21,39.3283576965332,39.68811144335299,38.9821823964074,39.65417050527808,30474300
2013-06-24,38.71067428588867,38.91430957731332,38.310195516393314,38.51383080781796,24351500
2013-06-25,39.20616912841797,39.267259178737945,38.75817628918129,39.05005068634013,24494900
2013-06-26,39.36229705810547,39.491263813902755,39.21975185615803,39.389446182416,27142000
2013-06-27,39.7584342956543,39.96619426756023,39.70303286932469,39.70303286932469,17753800
2013-06-28,39.68223190307617,39.88999175393639,39.536800271655004,39.68915872846375,31174100
2013-07-01,40.05622100830078,40.22243055618577,39.9938927580703,40.035445805494334,15315900
2013-07-02,39.85538101196289,40.229350473656496,39.70302513786653,40.01466371413368,13492800
2013-07-03,39.86922836303711,39.945407613991215,39.488334750077186,39.55066298796594,11748500
2013-07-05,40.05622100830078,40.153175477145716,39.75843077295641,40.13932446133771,10197800
2013-07-08,40.30552673339844,40.388630171433796,40.1670192421324,40.201645454496244,11993200
2013-07-09,40.52714157104492,40.610245017094584,40.27782859108501,40.610245017094584,11624200
2013-07-10,40.644874572753906,40.935740620545765,40.47866766699667,40.52021807253041,16162300
2013-07-11,41.69751739501953,41.73907043180031,41.23352037244803,41.39972723595018,20284600
2013-07-12,41.42050552368164,41.49668212922208,41.29584905380022,41.39280349886122,15189800
2013-07-15,41.6767578125,41.683682000319166,41.50362405709473,41.57287650253226,17063200
2013-07-16,41.64904022216797,41.71136845650745,41.53823476576561,41.6421160369349,10894600
2013-07-17,41.77369689941406,41.98145680097948,41.676742454804234,41.98145680097948,13744500
2013-07-18,42.05070877075195,42.09225916292358,41.62826217160517,41.89142610320338,11036600
2013-07-19,42.01609802246094,42.085353108933205,41.82911589351438,41.905292525916735,23299300
2013-07-22,42.251548767089844,42.2931018078937,42.09226607339115,42.11304391469844,16518900
2013-07-23,42.34157943725586,42.424682877843146,42.20999876950842,42.39005666441601,11132000
2013-07-24,42.28617477416992,42.5077856932443,42.1130410785299,42.5008588660048,12887500
2013-07-25,42.36928176879883,42.39005696864207,41.89143367972905,41.89835786573987,14467100
2013-07-26,42.10612106323242,42.10612106323242,41.759853615933125,41.98839139921992,15499000
2013-07-29,41.70445251464844,41.78755596292396,41.63519743957634,41.718303529662855,11063600
2013-07-30,41.69751739501953,41.905277295302454,41.565936741262796,41.87757791259241,10712500
2013-07-31,41.79447937011719,42.07149438161765,41.59364626068084,41.59364626068084,22989900
2013-08-01,42.36235427856445,42.42468251893031,42.216922598314355,42.32772806543025,24484500
2013-08-02,42.708621978759766,42.708621978759766,42.39005658890037,42.403907602608705,15475000
2013-08-05,42.61859893798828,42.632449953186935,42.40391216512569,42.521644473408735,11483000
2013-08-06,42.5562629699707,42.757098691199154,42.45238169573239,42.72246983857936,18325300
2013-08-07,42.36928176879883,42.45238520998254,42.31387771346918,42.38313278263124,11989700
2013-08-08,42.750179290771484,42.81943436623195,42.48009110100316,42.604747595021,12612700
2013-08-09,42.82635498046875,42.895607408341455,42.6670722829129,42.69477431078629,14951500
2013-08-12,42.708621978759766,42.75017501988476,42.590892324955064,42.59781651090386,13785000
2013-08-13,42.98564529418945,43.034122530651665,42.58397638610095,42.819438381122225,13189100
2013-08-14,43.006404876708984,43.06873310692261,42.93022827694593,43.006404876708984,14258600
2013-08-15,42.646297454833984,42.70169886925315,42.20307293042662,42.47316374183153,23650000
2013-08-16,42.722469329833984,42.81942641748009,42.65321690904014,42.73632034235486,15219600
2013-08-19,42.417755126953125,42.7016942800897,42.39005310181528,42.673992254951855,13596700
2013-08-20,42.36235427856445,42.473162387491065,42.18922057108271,42.26539982506439,12885800
2013-08-21,41.863731384277344,42.24462501589457,41.711372874906154,42.08534232055685,12755200
2013-08-22,42.27232360839844,42.33465184427552,42.16151814926256,42.175369161880866,8041700
2013-08-23,42.63936996459961,42.64629679242617,42.39005699905882,42.507789295813424,10141600
2013-08-26,42.32772445678711,42.521635989066056,42.32080027147487,42.438529914456296,8471000
2013-08-27,41.607486724853516,41.98838028772368,41.5797847023658,41.84987281709537,18839100
2013-08-28,41.559017181396484,41.70445151465515,41.33048204366588,41.378959274148464,10521700
2013-08-29,41.489768981933594,41.66290272040633,41.4135897143158,41.455142762601284,10555800
2013-08-30,40.9772834777832,41.30277568416566,40.97035929207344,41.28892467093549,21045300
2013-09-03,41.76677322387695,41.960682115463115,41.57978851764293,41.90527806540392,18912700
2013-09-04,42.14073944091797,42.20306767551048,41.655967218321166,41.697517613509184,11868800
2013-09-05,42.10612106323242,42.147674107960285,41.95376518285219,41.96068936940135,10523400
2013-09-06,42.334651947021484,42.4593084190782,42.002235568807095,42.28617472364505,16398000
2013-09-09,42.916378021240234,42.93715321774047,42.58396166818464,42.58396166818464,17398000
2013-09-10,43.401153564453125,43.42193140436564,43.22109568334481,43.26957290678976,15972400
2013-09-11,43.55351638793945,43.56736740198669,43.22109997623832,43.22802416235653,11864200
2013-09-12,43.304195404052734,43.49810692301438,43.297271219216036,43.33189742702015,16745000
2013-09-13,43.511959075927734,43.518883260946076,43.23494412260732,43.359600587420466,13590900
2013-09-16,43.8513069152832,44.0798446860654,43.81668070081007,44.0798446860654,18909500
2013-09-17,43.879005432128906,43.879005432128906,43.7474221291259,43.7474221291259,10370400
2013-09-18,45.04939651489258,45.0909469173555,43.795907418312375,43.913637081038594,21359000
2013-09-19,44.8347053527832,45.070169952644406,44.77237975152745,45.063243124630986,19195600
2013-09-20,44.509212493896484,44.75852546263769,44.48843729377165,44.75852546263769,18878600
2013-09-23,44.495365142822266,44.57154440077598,44.287605211373595,44.52306717149832,17860700
2013-09-24,44.426109313964844,44.60616984477215,44.30837702200458,44.46073288444462,14979200
2013-09-25,44.47459030151367,44.57154476085225,44.3291586125058,44.39841104294453,14478100
2013-09-26,44.66157913208008,44.73083157296992,44.49537221721995,44.53000107947615,15653800
2013-09-27,44.50228500366211,44.613087817397414,44.41225210365497,44.45380778197399,17705800
2013-09-30,44.1837158203125,44.30144809968516,44.01058213556064,44.05213517095282,22274400
2013-10-01,44.419189453125,44.52999757673059,44.14910125636408,44.23220470725719,15392400
2013-10-02,44.405330657958984,44.43303268235896,44.03828543918534,44.2598963507643,12620200
2013-10-03,44.114463806152344,44.342998898371235,44.03828456147592,44.315299516333766,16212700
2013-10-04,44.218345642089844,44.266822866436726,44.0313635720722,44.0521387705607,11699000
2013-10-07,43.76127243041992,43.96903498087489,43.657393797003,43.671244809820706,17360800
2013-10-08,43.421932220458984,43.844378868542286,43.40808120752717,43.782050631254414,19635600
2013-10-09,43.60892105102539,43.692024494654504,43.31113084939264,43.581219022545405,19659500
2013-10-10,44.391483306884766,44.46073573590709,43.97596344912914,43.98288763530704,16423300
2013-10-11,44.626949310302734,44.64772451130106,44.370709502872515,44.39841153207755,13279100
2013-10-14,44.779300689697266,44.81392425796697,44.4053312804861,44.4399548487558,7213800
2013-10-15,44.564613342285156,44.682342990266285,44.51613611760933,44.59924219574842,15599400
2013-10-16,44.897029876708984,44.91087824715213,44.66156531020809,44.69619416174734,17389900
2013-10-17,45.492610931396484,45.51338612920816,45.10478786563486,45.14634354487922,21850200
